8.382714,8.591127,2.988369,3.0
8.377772,8.59189,2.988369,3.0
8.377772,8.59189,2.988369,3.0
8.372831,8.592653,2.988369,3.0
8.372831,8.592653,2.988369,3.0
8.367889,8.593416,2.988369,3.0
8.367889,8.593416,2.988369,3.0
8.367889,8.593416,2.988369,3.0
8.362948,8.59418,2.988369,3.0
8.362948,8.59418,2.988369,3.0
8.358006,8.594943,2.988369,3.0
8.358006,8.594943,2.988369,3.0
8.358006,8.594943,2.988369,3.0
8.353065,8.595706,2.988369,3.0
8.353065,8.595706,2.988369,3.0
8.348124,8.596469,2.988369,3.0
8.348124,8.596469,2.988369,3.0
8.343183,8.597232,2.988369,3.0
8.343183,8.597232,2.988369,3.0
8.338241,8.597995,2.988369,3.0
8.338241,8.597995,2.988369,3.0
8.338241,8.597995,2.988369,3.0
8.3333,8.598759,2.988369,3.0
8.328359,8.599522,2.988369,3.0
8.328359,8.599522,2.988369,3.0
8.328359,8.599522,2.988369,3.0
8.323417,8.600285,2.988369,3.0
8.323417,8.600285,2.988369,3.0
8.318476,8.601048,2.988369,3.0
8.318476,8.601048,2.988369,3.0
8.318476,8.601048,2.988369,3.0
8.313534,8.60181,2.988369,3.0
8.313534,8.60181,2.988369,3.0
8.308593,8.602574,2.988369,3.0
8.308593,8.602574,2.988369,3.0
8.308593,8.602574,2.988369,3.0
8.303651,8.603337,2.988369,3.0
8.303651,8.603337,2.988369,3.0
8.29871,8.6041,2.988369,3.0
8.29871,8.6041,2.988369,3.0
8.293768,8.604863,2.988369,3.0
8.293768,8.604863,2.988369,3.0
8.288827,8.605626,2.988369,3.0
8.288827,8.605626,2.988369,3.0
8.288827,8.605626,2.988369,3.0
8.283885,8.60639,2.988369,3.0
8.278944,8.607153,2.988369,3.0
8.278944,8.607153,2.988369,3.0
8.278944,8.607153,2.988369,3.0
8.274003,8.607916,2.988369,3.0
8.274003,8.607916,2.988369,3.0
8.269061,8.608679,2.988369,3.0
8.269061,8.608679,2.988369,3.0
8.26412,8.609442,2.988369,3.0
8.26412,8.609442,2.988369,3.0
8.259178,8.610206,2.988369,3.0
8.259178,8.610206,2.988369,3.0
8.259178,8.610206,2.988369,3.0
8.254237,8.610969,2.988369,3.0
8.254237,8.610969,2.988369,3.0
8.249295,8.611732,2.988369,3.0
8.249295,8.611732,2.988369,3.0
8.249295,8.611732,2.988369,3.0
8.244354,8.612494,2.988369,3.0
8.244354,8.612494,2.988369,3.0
8.239412,8.613257,2.988369,3.0
8.239412,8.613257,2.988369,3.0
8.239412,8.613257,2.988369,3.0
8.234471,8.61402,2.988369,3.0
8.234471,8.61402,2.988369,3.0
8.229529,8.614784,2.988369,3.0
8.229529,8.614784,2.988369,3.0
8.229529,8.614784,2.988369,3.0
8.224588,8.615547,2.988369,3.0
8.224588,8.615547,2.988369,3.0
8.219647,8.61631,2.988369,3.0
8.219647,8.61631,2.988369,3.0
8.214705,8.617073,2.988369,3.0
8.214705,8.617073,2.988369,3.0
8.209764,8.617836,2.988369,3.0
8.209764,8.617836,2.988369,3.0
8.209764,8.617836,2.988369,3.0
8.204823,8.6186,2.988369,3.0
8.199882,8.619363,2.988369,3.0
8.199882,8.619363,2.988369,3.0
8.199882,8.619363,2.988369,3.0
8.19494,8.620126,2.988369,3.0
8.19494,8.620126,2.988369,3.0
8.189999,8.620889,2.988369,3.0
8.189999,8.620889,2.988369,3.0
8.185057,8.621652,2.988369,3.0
8.185057,8.621652,2.988369,3.0
8.185057,8.621652,2.988369,3.0
8.180116,8.622416,2.988369,3.0
8.180116,8.622416,2.988369,3.0
8.180116,8.622416,2.988369,3.0
8.175174,8.623178,2.988369,3.0
8.170233,8.623941,2.988369,3.0
8.170233,8.623941,2.988369,3.0
8.165292,8.624704,2.988369,3.0
8.165292,8.624704,2.988369,3.0
8.16035,8.625467,2.988369,3.0
8.16035,8.625467,2.988369,3.0
8.155409,8.626231,2.988369,3.0
8.155409,8.626231,2.988369,3.0
8.150467,8.626994,2.988369,3.0
8.150467,8.626994,2.988369,3.0
8.150467,8.626994,2.988369,3.0
8.145526,8.627757,2.988369,3.0
8.145526,8.627757,2.988369,3.0
8.140584,8.62852,2.988369,3.0
8.140584,8.62852,2.988369,3.0
8.135643,8.629283,2.988369,3.0
8.135643,8.629283,2.988369,3.0
8.130701,8.630046,2.988369,3.0
8.130701,8.630046,2.988369,3.0
8.130701,8.630046,2.988369,3.0
8.12576,8.63081,2.988369,3.0
8.12576,8.63081,2.988369,3.0
8.120818,8.631573,2.988369,3.0
8.120818,8.631573,2.988369,3.0
8.120818,8.631573,2.988369,3.0
8.115877,8.632336,2.988369,3.0
8.115877,8.632336,2.988369,3.0
8.110935,8.633099,2.988369,3.0
8.110935,8.633099,2.988369,3.0
8.110935,8.633099,2.988369,3.0
8.105994,8.633862,2.988369,3.0
8.105994,8.633862,2.988369,3.0
8.101047,8.634583,2.988612,3.0
8.101047,8.634583,2.988612,3.0
8.101047,8.634583,2.988612,3.0
8.096087,8.635221,2.989339,3.0
8.096087,8.635221,2.989339,3.0
8.091118,8.63577,2.990552,3.0
8.091118,8.63577,2.990552,3.0
8.091118,8.63577,2.990552,3.0
8.086139,8.636229,2.992252,3.0
8.086139,8.636229,2.992252,3.0
8.081152,8.636594,2.994442,3.0
8.081152,8.636594,2.994442,3.0
8.081152,8.636594,2.994442,3.0
8.076159,8.636863,2.997123,3.0
8.076159,8.636863,2.997123,3.0
8.071162,8.637032,3.0003,3.0
8.071162,8.637032,3.0003,3.0
8.066163,8.637097,3.003977,3.0
8.066163,8.637097,3.003977,3.0
8.066163,8.637097,3.003977,3.0
8.061164,8.637055,3.008157,3.0
8.061164,8.637055,3.008157,3.0
8.061164,8.637055,3.008157,3.0
8.056166,8.636904,3.012846,3.0
8.056166,8.636904,3.012846,3.0
8.051169,8.636728,3.017534,3.0
8.051169,8.636728,3.017534,3.0
8.051169,8.636728,3.017534,3.0
8.046173,8.63653,3.022223,3.0
8.046173,8.63653,3.022223,3.0
8.041178,8.636307,3.026912,3.0
8.041178,8.636307,3.026912,3.0
8.041178,8.636307,3.026912,3.0
8.036184,8.636062,3.031601,3.0
8.036184,8.636062,3.031601,3.0
8.031192,8.635793,3.03629,3.0
8.0262,8.6355,3.040979,3.0
8.0262,8.6355,3.040979,3.0
8.0262,8.6355,3.040979,3.0
8.02121,8.635184,3.045668,3.0
8.02121,8.635184,3.045668,3.0
8.02121,8.635184,3.045668,3.0
8.016222,8.634845,3.050357,3.0
8.016222,8.634845,3.050357,3.0
8.011235,8.634482,3.055046,3.0
8.011235,8.634482,3.055046,3.0
8.011235,8.634482,3.055046,3.0
8.00625,8.634096,3.059735,3.0
8.00625,8.634096,3.059735,3.0
8.001266,8.633687,3.064424,3.0
8.001266,8.633687,3.064424,3.0
8.001266,8.633687,3.064424,3.0
7.996285,8.633254,3.069113,3.0
7.996285,8.633254,3.069113,3.0
7.991307,8.632798,3.073802,3.0
7.991307,8.632798,3.073802,3.0
7.991307,8.632798,3.073802,3.0
7.98633,8.632318,3.078491,3.0
7.98633,8.632318,3.078491,3.0
7.981355,8.631816,3.08318,3.0
7.981355,8.631816,3.08318,3.0
7.981355,8.631816,3.08318,3.0
7.976383,8.631289,3.087869,3.0
7.976383,8.631289,3.087869,3.0
7.971413,8.63074,3.092558,3.0
7.971413,8.63074,3.092558,3.0
7.966446,8.630168,3.097247,3.0
7.966446,8.630168,3.097247,3.0
7.966446,8.630168,3.097247,3.0
7.961482,8.629571,3.101936,3.0
7.961482,8.629571,3.101936,3.0
7.961482,8.629571,3.101936,3.0
7.95651,8.629041,3.106116,3.0
7.95651,8.629041,3.106116,3.0
7.951532,8.628577,3.109792,3.0
7.951532,8.628577,3.109792,3.0
7.946548,8.628183,3.112969,3.0
7.946548,8.628183,3.112969,3.0
7.941558,8.627859,3.115651,3.0
7.941558,8.627859,3.115651,3.0
7.941558,8.627859,3.115651,3.0
7.936564,8.627607,3.11784,3.0
7.936564,8.627607,3.11784,3.0
7.931568,8.62743,3.119541,3.0
7.931568,8.62743,3.119541,3.0
7.931568,8.62743,3.119541,3.0
7.926569,8.627329,3.120754,3.0
7.926569,8.627329,3.120754,3.0
7.921569,8.627307,3.121481,3.0
7.921569,8.627307,3.121481,3.0
7.916569,8.627365,3.121723,3.0
7.916569,8.627365,3.121723,3.0
7.91157,8.627464,3.121723,3.0
7.91157,8.627464,3.121723,3.0
7.91157,8.627464,3.121723,3.0
7.906571,8.627563,3.121723,3.0
7.906571,8.627563,3.121723,3.0
7.901572,8.627663,3.121723,3.0
7.901572,8.627663,3.121723,3.0
7.896573,8.627762,3.121723,3.0
7.896573,8.627762,3.121723,3.0
7.891574,8.627861,3.121723,3.0
7.891574,8.627861,3.121723,3.0
7.891574,8.627861,3.121723,3.0
7.886575,8.627961,3.121723,3.0
7.881576,8.62806,3.121723,3.0
7.881576,8.62806,3.121723,3.0
7.881576,8.62806,3.121723,3.0
7.876577,8.62816,3.121723,3.0
7.876577,8.62816,3.121723,3.0
7.871578,8.628259,3.121723,3.0
7.866579,8.628358,3.121723,3.0
7.866579,8.628358,3.121723,3.0
7.866579,8.628358,3.121723,3.0
7.86158,8.628457,3.121723,3.0
7.86158,8.628457,3.121723,3.0
7.86158,8.628457,3.121723,3.0
7.856581,8.628557,3.121723,3.0
7.856581,8.628557,3.121723,3.0
7.851582,8.628656,3.121723,3.0
7.851582,8.628656,3.121723,3.0
7.851582,8.628656,3.121723,3.0
7.846583,8.628756,3.121723,3.0
7.846583,8.628756,3.121723,3.0
7.841584,8.628855,3.121723,3.0
7.841584,8.628855,3.121723,3.0
7.836585,8.628954,3.121723,3.0
7.836585,8.628954,3.121723,3.0
7.831586,8.629053,3.121723,3.0
7.831586,8.629053,3.121723,3.0
7.831586,8.629053,3.121723,3.0
7.826587,8.629153,3.121723,3.0
7.826587,8.629153,3.121723,3.0
7.821588,8.629252,3.121723,3.0
7.821588,8.629252,3.121723,3.0
7.816589,8.629352,3.121723,3.0
7.816589,8.629352,3.121723,3.0
7.81159,8.629451,3.121723,3.0
7.81159,8.629451,3.121723,3.0
7.81159,8.629451,3.121723,3.0
7.806591,8.62955,3.121723,3.0
7.806591,8.62955,3.121723,3.0
7.801592,8.629649,3.121723,3.0
7.801592,8.629649,3.121723,3.0
7.801592,8.629649,3.121723,3.0
7.796593,8.629749,3.121723,3.0
7.796593,8.629749,3.121723,3.0
7.791594,8.629848,3.121723,3.0
7.791594,8.629848,3.121723,3.0
7.786595,8.629948,3.121723,3.0
7.786595,8.629948,3.121723,3.0
7.786595,8.629948,3.121723,3.0
7.781596,8.630047,3.121723,3.0
7.781596,8.630047,3.121723,3.0
7.781596,8.630047,3.121723,3.0
7.776597,8.630146,3.121723,3.0
7.771598,8.630245,3.121723,3.0
7.771598,8.630245,3.121723,3.0
7.771598,8.630245,3.121723,3.0
7.766599,8.630345,3.121723,3.0
7.766599,8.630345,3.121723,3.0
7.7616,8.630445,3.121723,3.0
7.7616,8.630445,3.121723,3.0
7.7616,8.630445,3.121723,3.0
7.756601,8.630544,3.121723,3.0
7.756601,8.630544,3.121723,3.0
7.751602,8.630643,3.121723,3.0
7.751602,8.630643,3.121723,3.0
7.751602,8.630643,3.121723,3.0
7.746603,8.630742,3.121723,3.0
7.746603,8.630742,3.121723,3.0
7.741604,8.630841,3.121723,3.0
7.741604,8.630841,3.121723,3.0
7.736605,8.630941,3.121723,3.0
7.736605,8.630941,3.121723,3.0
7.731606,8.631041,3.121723,3.0
7.731606,8.631041,3.121723,3.0
7.731606,8.631041,3.121723,3.0
7.726607,8.63114,3.121723,3.0
7.721608,8.631239,3.121723,3.0
7.721608,8.631239,3.121723,3.0
7.721608,8.631239,3.121723,3.0
7.716609,8.631338,3.121723,3.0
7.716609,8.631338,3.121723,3.0
7.711609,8.631437,3.121723,3.0
7.711609,8.631437,3.121723,3.0
7.706611,8.631537,3.121723,3.0
7.706611,8.631537,3.121723,3.0
7.701612,8.631637,3.121723,3.0
7.701612,8.631637,3.121723,3.0
7.701612,8.631637,3.121723,3.0
7.696612,8.631736,3.121723,3.0
7.691614,8.631835,3.121723,3.0
7.691614,8.631835,3.121723,3.0
7.691614,8.631835,3.121723,3.0
7.686615,8.631934,3.121723,3.0
7.686615,8.631934,3.121723,3.0
7.681615,8.632033,3.121723,3.0
7.681615,8.632033,3.121723,3.0
7.676617,8.632133,3.121723,3.0
7.676617,8.632133,3.121723,3.0
7.671618,8.632233,3.121723,3.0
7.671618,8.632233,3.121723,3.0
7.671618,8.632233,3.121723,3.0
7.666618,8.632332,3.121723,3.0
7.666618,8.632332,3.121723,3.0
7.66162,8.632431,3.121723,3.0
7.66162,8.632431,3.121723,3.0
7.656621,8.63253,3.121723,3.0
7.656621,8.63253,3.121723,3.0
7.651621,8.632629,3.121723,3.0
7.651621,8.632629,3.121723,3.0
7.651621,8.632629,3.121723,3.0
7.646622,8.63273,3.121723,3.0
7.646622,8.63273,3.121723,3.0
7.641623,8.632829,3.121723,3.0
7.641623,8.632829,3.121723,3.0
7.641623,8.632829,3.121723,3.0
7.636624,8.632928,3.121723,3.0
7.636624,8.632928,3.121723,3.0
7.631625,8.633027,3.121723,3.0
7.631625,8.633027,3.121723,3.0
7.631625,8.633027,3.121723,3.0
7.626626,8.633126,3.121723,3.0
7.626626,8.633126,3.121723,3.0
7.621627,8.633225,3.121723,3.0
7.621627,8.633225,3.121723,3.0
7.621627,8.633225,3.121723,3.0
7.616628,8.633326,3.121723,3.0
7.611629,8.633425,3.121723,3.0
7.611629,8.633425,3.121723,3.0
7.611629,8.633425,3.121723,3.0
7.60663,8.633524,3.121723,3.0
7.60663,8.633524,3.121723,3.0
7.601631,8.633623,3.121723,3.0
7.601631,8.633623,3.121723,3.0
7.596632,8.633722,3.121723,3.0
7.596632,8.633722,3.121723,3.0
7.591633,8.633821,3.121723,3.0
7.591633,8.633821,3.121723,3.0
7.591633,8.633821,3.121723,3.0
7.586634,8.633922,3.121723,3.0
7.586634,8.633922,3.121723,3.0
7.581635,8.634021,3.121723,3.0
7.581635,8.634021,3.121723,3.0
7.576636,8.63412,3.121723,3.0
7.576636,8.63412,3.121723,3.0
7.571637,8.634219,3.121723,3.0
7.571637,8.634219,3.121723,3.0
7.571637,8.634219,3.121723,3.0
7.566638,8.634318,3.121723,3.0
7.561639,8.634418,3.121723,3.0
7.561639,8.634418,3.121723,3.0
7.561639,8.634418,3.121723,3.0
7.55664,8.634518,3.121723,3.0
7.55664,8.634518,3.121723,3.0
7.551641,8.634617,3.121723,3.0
7.551641,8.634617,3.121723,3.0
7.551641,8.634617,3.121723,3.0
7.546642,8.634716,3.121723,3.0
7.546642,8.634716,3.121723,3.0
7.541643,8.634815,3.121723,3.0
7.541643,8.634815,3.121723,3.0
7.541643,8.634815,3.121723,3.0
7.536644,8.634914,3.121723,3.0
7.531645,8.635014,3.121723,3.0
7.531645,8.635014,3.121723,3.0
7.531645,8.635014,3.121723,3.0
7.526646,8.635114,3.121723,3.0
7.526646,8.635114,3.121723,3.0
7.521647,8.635213,3.121723,3.0
7.521647,8.635213,3.121723,3.0
7.516648,8.635312,3.121723,3.0
7.516648,8.635312,3.121723,3.0
7.511649,8.635411,3.121723,3.0
7.511649,8.635411,3.121723,3.0
7.511649,8.635411,3.121723,3.0
7.50665,8.63551,3.121723,3.0
7.50665,8.63551,3.121723,3.0
7.501651,8.63561,3.121723,3.0
7.501651,8.63561,3.121723,3.0
7.496652,8.63571,3.121723,3.0
7.496652,8.63571,3.121723,3.0
7.491653,8.635809,3.121723,3.0
7.491653,8.635809,3.121723,3.0
7.491653,8.635809,3.121723,3.0
7.486654,8.635908,3.121723,3.0
7.486654,8.635908,3.121723,3.0
7.481655,8.636007,3.121723,3.0
7.481655,8.636007,3.121723,3.0
7.481655,8.636007,3.121723,3.0
7.476656,8.636106,3.121723,3.0
7.476656,8.636106,3.121723,3.0
7.471657,8.636206,3.121723,3.0
7.466658,8.636306,3.121723,3.0
7.466658,8.636306,3.121723,3.0
7.461659,8.636405,3.121723,3.0
7.461659,8.636405,3.121723,3.0
7.461659,8.636405,3.121723,3.0
7.45666,8.636504,3.121723,3.0
7.451661,8.636603,3.121723,3.0
7.451661,8.636603,3.121723,3.0
7.451661,8.636603,3.121723,3.0
7.446662,8.636703,3.121723,3.0
7.446662,8.636703,3.121723,3.0
7.441663,8.636802,3.121723,3.0
7.441663,8.636802,3.121723,3.0
7.436664,8.636902,3.121723,3.0
7.436664,8.636902,3.121723,3.0
7.431665,8.637001,3.121723,3.0
7.431665,8.637001,3.121723,3.0
7.431665,8.637001,3.121723,3.0
7.426666,8.6371,3.121723,3.0
7.421667,8.637199,3.121723,3.0
7.421667,8.637199,3.121723,3.0
7.416668,8.637299,3.121723,3.0
7.416668,8.637299,3.121723,3.0
7.416668,8.637299,3.121723,3.0
7.411669,8.637398,3.121723,3.0
7.411669,8.637398,3.121723,3.0
7.411669,8.637398,3.121723,3.0
7.40667,8.637498,3.121723,3.0
7.40667,8.637498,3.121723,3.0
7.401671,8.637597,3.121723,3.0
7.401671,8.637597,3.121723,3.0
7.401671,8.637597,3.121723,3.0
7.396672,8.637696,3.121723,3.0
7.396672,8.637696,3.121723,3.0
7.391673,8.637795,3.121723,3.0
7.391673,8.637795,3.121723,3.0
7.391673,8.637795,3.121723,3.0
7.386674,8.637895,3.121723,3.0
7.381675,8.637994,3.121723,3.0
7.376676,8.638094,3.121723,3.0
7.376676,8.638094,3.121723,3.0
7.371677,8.638193,3.121723,3.0
7.371677,8.638193,3.121723,3.0
7.366678,8.638292,3.121723,3.0
7.366678,8.638292,3.121723,3.0
7.361679,8.638391,3.121723,3.0
7.361679,8.638391,3.121723,3.0
7.361679,8.638391,3.121723,3.0
7.356679,8.638491,3.121723,3.0
7.356679,8.638491,3.121723,3.0
7.351681,8.63859,3.121723,3.0
7.351681,8.63859,3.121723,3.0
7.346682,8.63869,3.121723,3.0
7.346682,8.63869,3.121723,3.0
7.341682,8.638789,3.121723,3.0
7.341682,8.638789,3.121723,3.0
7.341682,8.638789,3.121723,3.0
7.336684,8.638888,3.121723,3.0
7.336684,8.638888,3.121723,3.0
7.331685,8.638988,3.121723,3.0
7.331685,8.638988,3.121723,3.0
7.331685,8.638988,3.121723,3.0
7.326685,8.639087,3.121723,3.0
7.326685,8.639087,3.121723,3.0
7.321687,8.639186,3.121723,3.0
7.316688,8.639286,3.121723,3.0
7.316688,8.639286,3.121723,3.0
7.316688,8.639286,3.121723,3.0
7.311688,8.639385,3.121723,3.0
7.311688,8.639385,3.121723,3.0
7.311688,8.639385,3.121723,3.0
7.30669,8.639484,3.121723,3.0
7.301691,8.639584,3.121723,3.0
7.301691,8.639584,3.121723,3.0
7.301691,8.639584,3.121723,3.0
7.296691,8.639683,3.121723,3.0
7.296691,8.639683,3.121723,3.0
7.291692,8.639782,3.121723,3.0
7.291692,8.639782,3.121723,3.0
7.286694,8.639882,3.121723,3.0
7.286694,8.639882,3.121723,3.0
7.281694,8.639981,3.121723,3.0
7.281694,8.639981,3.121723,3.0
7.281694,8.639981,3.121723,3.0
7.276695,8.64008,3.121723,3.0
7.276695,8.64008,3.121723,3.0
7.271697,8.64018,3.121723,3.0
7.271697,8.64018,3.121723,3.0
7.266697,8.640279,3.121723,3.0
7.266697,8.640279,3.121723,3.0
7.261698,8.640378,3.121723,3.0
7.261698,8.640378,3.121723,3.0
7.261698,8.640378,3.121723,3.0
7.2567,8.640478,3.121723,3.0
7.2567,8.640478,3.121723,3.0
7.2517,8.640577,3.121723,3.0
7.2517,8.640577,3.121723,3.0
7.2517,8.640577,3.121723,3.0
7.246701,8.640676,3.121723,3.0
7.246701,8.640676,3.121723,3.0
7.241703,8.640776,3.121723,3.0
7.241703,8.640776,3.121723,3.0
7.236703,8.640875,3.121723,3.0
7.236703,8.640875,3.121723,3.0
7.236703,8.640875,3.121723,3.0
7.231704,8.640974,3.121723,3.0
7.231704,8.640974,3.121723,3.0
7.231704,8.640974,3.121723,3.0
7.226705,8.641074,3.121723,3.0
7.221706,8.641173,3.121723,3.0
7.221706,8.641173,3.121723,3.0
7.221706,8.641173,3.121723,3.0
7.216707,8.641273,3.121723,3.0
7.216707,8.641273,3.121723,3.0
7.211708,8.641372,3.121723,3.0
7.211708,8.641372,3.121723,3.0
7.206709,8.641471,3.121723,3.0
7.206709,8.641471,3.121723,3.0
7.20171,8.64157,3.121723,3.0
7.20171,8.64157,3.121723,3.0
7.20171,8.64157,3.121723,3.0
7.196711,8.64167,3.121723,3.0
7.196711,8.64167,3.121723,3.0
7.191712,8.641769,3.121723,3.0
7.191712,8.641769,3.121723,3.0
7.191712,8.641769,3.121723,3.0
7.186713,8.641869,3.121723,3.0
7.186713,8.641869,3.121723,3.0
7.181714,8.641968,3.121723,3.0
7.181714,8.641968,3.121723,3.0
7.181714,8.641968,3.121723,3.0
7.176715,8.642067,3.121723,3.0
7.176715,8.642067,3.121723,3.0
7.171716,8.642166,3.121723,3.0
7.171716,8.642166,3.121723,3.0
7.171716,8.642166,3.121723,3.0
7.166717,8.642266,3.121723,3.0
7.166717,8.642266,3.121723,3.0
7.161718,8.642365,3.121723,3.0
7.161718,8.642365,3.121723,3.0
7.161718,8.642365,3.121723,3.0
7.156719,8.642465,3.121723,3.0
7.156719,8.642465,3.121723,3.0
7.15172,8.642564,3.121723,3.0
7.15172,8.642564,3.121723,3.0
7.15172,8.642564,3.121723,3.0
7.146721,8.642663,3.121723,3.0
7.146721,8.642663,3.121723,3.0
7.141722,8.642762,3.121723,3.0
7.141722,8.642762,3.121723,3.0
7.141722,8.642762,3.121723,3.0
7.136723,8.642862,3.121723,3.0
7.136723,8.642862,3.121723,3.0
7.131724,8.642962,3.121723,3.0
7.131724,8.642962,3.121723,3.0
7.131724,8.642962,3.121723,3.0
7.126725,8.643061,3.121723,3.0
7.126725,8.643061,3.121723,3.0
7.121726,8.64316,3.121723,3.0
7.121726,8.64316,3.121723,3.0
7.121726,8.64316,3.121723,3.0
7.116727,8.643259,3.121723,3.0
7.116727,8.643259,3.121723,3.0
7.111728,8.643358,3.121723,3.0
7.111728,8.643358,3.121723,3.0
7.111728,8.643358,3.121723,3.0
7.106729,8.643458,3.121723,3.0
7.106729,8.643458,3.121723,3.0
7.10173,8.643558,3.121723,3.0
7.10173,8.643558,3.121723,3.0
7.10173,8.643558,3.121723,3.0
7.096731,8.643657,3.121723,3.0
7.096731,8.643657,3.121723,3.0
7.091732,8.643756,3.121723,3.0
7.091732,8.643756,3.121723,3.0
7.091732,8.643756,3.121723,3.0
7.086733,8.643855,3.121723,3.0
7.086733,8.643855,3.121723,3.0
7.081734,8.643954,3.121723,3.0
7.081734,8.643954,3.121723,3.0
7.081734,8.643954,3.121723,3.0
7.076735,8.644054,3.121723,3.0
7.076735,8.644054,3.121723,3.0
7.071736,8.644154,3.121723,3.0
7.071736,8.644154,3.121723,3.0
7.071736,8.644154,3.121723,3.0
7.066737,8.644253,3.121723,3.0
7.061738,8.644352,3.121723,3.0
7.061738,8.644352,3.121723,3.0
7.061738,8.644352,3.121723,3.0
7.056739,8.644451,3.121723,3.0
7.056739,8.644451,3.121723,3.0
7.05174,8.64455,3.121723,3.0
7.05174,8.64455,3.121723,3.0
7.046741,8.64465,3.121723,3.0
7.046741,8.64465,3.121723,3.0
7.041742,8.64475,3.121723,3.0
7.041742,8.64475,3.121723,3.0
7.041742,8.64475,3.121723,3.0
7.036743,8.644849,3.121723,3.0
7.036743,8.644849,3.121723,3.0
7.031744,8.644948,3.121723,3.0
7.026745,8.645047,3.121723,3.0
7.026745,8.645047,3.121723,3.0
7.021746,8.645146,3.121723,3.0
7.021746,8.645146,3.121723,3.0
7.016747,8.645247,3.121723,3.0
7.016747,8.645247,3.121723,3.0
7.016747,8.645247,3.121723,3.0
7.011748,8.645346,3.121723,3.0
7.011748,8.645346,3.121723,3.0
7.011748,8.645346,3.121723,3.0
7.006749,8.645445,3.121723,3.0
7.006749,8.645445,3.121723,3.0
7.00175,8.645544,3.121723,3.0
7.00175,8.645544,3.121723,3.0
6.996751,8.645643,3.121723,3.0
6.996751,8.645643,3.121723,3.0
6.991752,8.645742,3.121723,3.0
6.991752,8.645742,3.121723,3.0
6.991752,8.645742,3.121723,3.0
6.986753,8.645843,3.121723,3.0
6.981754,8.645942,3.121723,3.0
6.981754,8.645942,3.121723,3.0
6.981754,8.645942,3.121723,3.0
6.976755,8.646041,3.121723,3.0
6.976755,8.646041,3.121723,3.0
6.971756,8.64614,3.121723,3.0
6.971756,8.64614,3.121723,3.0
6.966757,8.646239,3.121723,3.0
6.966757,8.646239,3.121723,3.0
6.961758,8.646338,3.121723,3.0
6.961758,8.646338,3.121723,3.0
6.956758,8.646439,3.121723,3.0
6.956758,8.646439,3.121723,3.0
6.95176,8.646538,3.121723,3.0
6.95176,8.646538,3.121723,3.0
6.95176,8.646538,3.121723,3.0
6.946761,8.646637,3.121723,3.0
6.946761,8.646637,3.121723,3.0
6.941761,8.646736,3.121723,3.0
6.941761,8.646736,3.121723,3.0
6.941761,8.646736,3.121723,3.0
6.931764,8.646935,3.121723,3.0
6.931764,8.646935,3.121723,3.0
6.931764,8.646935,3.121723,3.0
6.926764,8.647035,3.121723,3.0
6.926764,8.647035,3.121723,3.0
6.921765,8.647134,3.121723,3.0
6.921765,8.647134,3.121723,3.0
6.921765,8.647134,3.121723,3.0
6.916767,8.647233,3.121723,3.0
6.916767,8.647233,3.121723,3.0
6.911767,8.647332,3.121723,3.0
6.911767,8.647332,3.121723,3.0
6.911767,8.647332,3.121723,3.0
6.906768,8.647431,3.121723,3.0
6.906768,8.647431,3.121723,3.0
6.90177,8.647531,3.121723,3.0
6.90177,8.647531,3.121723,3.0
6.90177,8.647531,3.121723,3.0
6.89677,8.647631,3.121723,3.0
6.89677,8.647631,3.121723,3.0
6.891771,8.64773,3.121723,3.0
6.891771,8.64773,3.121723,3.0
6.891771,8.64773,3.121723,3.0
6.886773,8.647829,3.121723,3.0
6.881773,8.647928,3.121723,3.0
6.881773,8.647928,3.121723,3.0
6.881773,8.647928,3.121723,3.0
6.876774,8.648027,3.121723,3.0
6.876774,8.648027,3.121723,3.0
6.871775,8.648127,3.121723,3.0
6.871775,8.648127,3.121723,3.0
6.871775,8.648127,3.121723,3.0
6.866776,8.648227,3.121723,3.0
6.866776,8.648227,3.121723,3.0
6.861777,8.648326,3.121723,3.0
6.861777,8.648326,3.121723,3.0
6.861777,8.648326,3.121723,3.0
6.856778,8.648425,3.121723,3.0
6.851779,8.648524,3.121723,3.0
6.851779,8.648524,3.121723,3.0
6.851779,8.648524,3.121723,3.0
6.84678,8.648623,3.121723,3.0
6.84678,8.648623,3.121723,3.0
6.841781,8.648723,3.121723,3.0
6.836782,8.648823,3.121723,3.0
6.836782,8.648823,3.121723,3.0
6.831783,8.648922,3.121723,3.0
6.831783,8.648922,3.121723,3.0
6.831783,8.648922,3.121723,3.0
6.826784,8.649021,3.121723,3.0
6.821785,8.64912,3.121723,3.0
6.821785,8.64912,3.121723,3.0
6.821785,8.64912,3.121723,3.0
6.816786,8.64922,3.121723,3.0
6.816786,8.64922,3.121723,3.0
6.811787,8.649319,3.121723,3.0
6.811787,8.649319,3.121723,3.0
6.806788,8.649419,3.121723,3.0
6.806788,8.649419,3.121723,3.0
6.801789,8.649518,3.121723,3.0
6.801789,8.649518,3.121723,3.0
6.801789,8.649518,3.121723,3.0
